Symbol Name, Object File, Library Archive, Matching
calcReboundVelocity__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
calcReboundVelocity__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
calcParabolicFunctionParam__2MRFPfPfff,MathUtil.o,Util.a,false
makeQuatRotateRadian__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
makeQuatRotateDegree__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
makeQuatFromVec__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
makeQuatSideUp__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
makeQuatUpFront__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
makeQuatUpNoSupport__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
blendQuatUpFront__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
blendQuatUpFront__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
blendQuatFrontUp__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
blendQuatFrontUp__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
rotateQuatMoment__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
rotateQuatRollBall__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnQuat__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnQuatXDirRad__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnQuatXDirRate__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnQuatYDirRad__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnQuatYDirRate__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnQuatZDirRad__2MRFPQ29JGeometry9TQuat4<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
sign__2MRFf,MathUtil.o,Util.a,false
clampVecAngleDeg__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
clampLength__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,true
convergeRadian__2MRFfff,MathUtil.o,Util.a,false
isInRange__2MRFfff,MathUtil.o,Util.a,true
calcRotateY__2MRFff,MathUtil.o,Util.a,false
calcRotateZ__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
calcDistanceXY__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,true
rotateVecDegree__2MRFPfPff,MathUtil.o,Util.a,false
rotateVecDegree__2MRFPQ29JGeometry8TVec2<f>f,MathUtil.o,Util.a,false
rotateVecDegree__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
rotateVecDegree__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
rotateVecRadian__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
rotateVecRadian__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
calcLocalVec__2MRFPQ29JGeometry8TVec3<f>PA4_f,MathUtil.o,Util.a,false
normalize__2MRFPQ29JGeometry8TVec2<f>,MathUtil.o,Util.a,false
normalize__2MRFPQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
normalize__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>,MathUtil.o,Util.a,false
normalize__2MRFRCQ29JGeometry8TVec2<f>PQ29JGeometry8TVec2<f>,MathUtil.o,Util.a,false
normalize__2MRFRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
normalizeOrZero__2MRFPQ29JGeometry8TVec2<f>,MathUtil.o,Util.a,false
normalizeOrZero__2MRFPQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
normalizeOrZero__2MRFRCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
separateScalarAndDirection__2MRFPfPQ29JGeometry8TVec2<f>RCQ29JGeometry8TVec2<f>,MathUtil.o,Util.a,false
separateScalarAndDirection__2MRFPfPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
normalize__2MRFfff,MathUtil.o,Util.a,false
normalizeAbs__2MRFfff,MathUtil.o,Util.a,false
turnVecToVecCos__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>fRCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnVecToVecCosOnPlane__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnVecToVecCosOnPlane__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
turnVecToVecRadian__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>fRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
turnVecToVecDegree__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>fRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
calcMomentRollBall__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
calcReflectionVector__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
isSameDirection__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
isOppositeDirection__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
isNearZero__2MRFff,MathUtil.o,Util.a,true
isNearZero__2MRFRCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,true
isNearZero__2MRFRCQ29JGeometry8TVec2<f>f,MathUtil.o,Util.a,false
diffAngleAbs__2MRFff,MathUtil.o,Util.a,true
normalizeAngleAbs__2MRFf,MathUtil.o,Util.a,true
isAngleBetween__2MRFfff,MathUtil.o,Util.a,true
blendAngle__2MRFfff,MathUtil.o,Util.a,false
lerp__2MRFUcUcf,MathUtil.o,Util.a,true
lerp__2MRF8_GXColor8_GXColorf,MathUtil.o,Util.a,false
sortSmall__2MRFlPfPl,MathUtil.o,Util.a,false
sortSmall__2MRFlPUlPl,MathUtil.o,Util.a,false
PSVECKillElement__FPC3VecPC3VecPC3Vec,MathUtil.o,Util.a,false
vecKillElement__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,true
vecScaleAdd__2MRFPCQ29JGeometry8TVec3<f>PCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,true
PSvecBlend__2MRFPCQ29JGeometry8TVec3<f>PCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,true
vecBlend__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,true
vecBlendNormal__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
vecBlendSphere__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
vecRotAxis__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
blendColor__2MRFP8_GXColorRC8_GXColorRC8_GXColorf,MathUtil.o,Util.a,true
blendVec__2MRFP3VecRC3VecRC3Vecf,MathUtil.o,Util.a,true
turnVecToPlane__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
getMinAbsElementIndex__2MRFRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,true
getMaxElement__2MRFRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,true
getMaxAbsElement__2MRFRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,true
getMaxElementIndex__2MRFRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,true
getMaxAbsElementIndex__2MRFRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,true
diffAngleAbsFast__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
diffAngleAbs__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
diffAngleAbs__2MRFRCQ29JGeometry8TVec2<f>RCQ29JGeometry8TVec2<f>,MathUtil.o,Util.a,false
diffAngleSigned__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
diffAngleAbsHorizontal__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
diffAngleSignedHorizontal__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
isNearAngleRadian__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
isNearAngleDegree__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
isNearAngleRadianHV__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
isNearAngleDegreeHV__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,MathUtil.o,Util.a,false
createBoundingBox__2MRFPCQ29JGeometry8TVec3<f>UlPQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
isNormalize__2MRFRCQ29JGeometry8TVec3<f>f,MathUtil.o,Util.a,false
setNan__2MRFRQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
isNan__2MRFRCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
getFootPoint__2MRFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
mod__2MRFff,MathUtil.o,Util.a,false
floatToFixed16__2MRFPQ29JGeometry8TVec3<s>RCQ29JGeometry8TVec3<f>Uc,MathUtil.o,Util.a,false
fixed16ToFloat__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<s>Uc,MathUtil.o,Util.a,false
getRotatedAxisY__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
getRotatedAxisZ__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MathUtil.o,Util.a,false
JMASqrt__Ff,MathUtil.o,Util.a,false
__ct__Q22MR19CurrentHeapRestorerFP7JKRHeap,MemoryUtil.o,Util.a,true
__dt__Q22MR19CurrentHeapRestorerFv,MemoryUtil.o,Util.a,true
alloc__Q22MR18NewDeleteAllocatorFP12MEMAllocatorUl,MemoryUtil.o,Util.a,true
free__Q22MR18NewDeleteAllocatorFP12MEMAllocatorPv,MemoryUtil.o,Util.a,true
getHomeButtonLayoutAllocator__2MRFv,MemoryUtil.o,Util.a,false
getCurrentHeap__2MRFv,MemoryUtil.o,Util.a,true
getAproposHeapForSceneArchive__2MRFf,MemoryUtil.o,Util.a,false
getStationedHeapNapa__2MRFv,MemoryUtil.o,Util.a,true
getStationedHeapGDDR3__2MRFv,MemoryUtil.o,Util.a,true
getSceneHeapNapa__2MRFv,MemoryUtil.o,Util.a,true
getSceneHeapGDDR3__2MRFv,MemoryUtil.o,Util.a,true
getHeapNapa__2MRFPC7JKRHeap,MemoryUtil.o,Util.a,false
getHeapGDDR3__2MRFPC7JKRHeap,MemoryUtil.o,Util.a,false
becomeCurrentHeap__2MRFP7JKRHeap,MemoryUtil.o,Util.a,true
isEqualCurrentHeap__2MRFP7JKRHeap,MemoryUtil.o,Util.a,true
adjustHeapSize__2MRFP10JKRExpHeapPCc,MemoryUtil.o,Util.a,false
copyMemory__2MRFPvPCvUl,MemoryUtil.o,Util.a,false
fillMemory__2MRFPvUcUl,MemoryUtil.o,Util.a,true
zeroMemory__2MRFPvUl,MemoryUtil.o,Util.a,false
calcCheckSum__2MRFPCvUl,MemoryUtil.o,Util.a,false
allocFromWPadHeap__2MRFUl,MemoryUtil.o,Util.a,false
freeFromWPadHeap__2MRFPv,MemoryUtil.o,Util.a,false
alloc__Q22MR19JKRHeapAllocator<0>FP12MEMAllocatorUl,MemoryUtil.o,Util.a,false
free__Q22MR19JKRHeapAllocator<0>FP12MEMAllocatorPv,MemoryUtil.o,Util.a,false
getSystemMessageDirect__2MRFPCc,MessageUtil.o,Util.a,false
getGameMessageDirect__2MRFPCc,MessageUtil.o,Util.a,false
getLayoutMessageDirect__2MRFPCc,MessageUtil.o,Util.a,false
getCurrentGalaxyNameOnCurrentLanguage__2MRFv,MessageUtil.o,Util.a,false
getCurrentScenarioNameOnCurrentLanguage__2MRFv,MessageUtil.o,Util.a,false
getRaceNameOnCurrentLanguage__2MRFi,MessageUtil.o,Util.a,false
isExistGameMessage__2MRFPCc,MessageUtil.o,Util.a,false
getMessageLine__2MRFPwUlPCwUl,MessageUtil.o,Util.a,false
countMessageLine__2MRFPCw,MessageUtil.o,Util.a,false
countMessageChar__2MRFPCw,MessageUtil.o,Util.a,false
countMessageFigure__2MRFl,MessageUtil.o,Util.a,false
getNextMessagePage__2MRFPCw,MessageUtil.o,Util.a,false
getGalaxyNameOnCurrentLanguage__2MRFPCc,MessageUtil.o,Util.a,false
getGalaxyNameShortOnCurrentLanguage__2MRFPCc,MessageUtil.o,Util.a,false
getScenarioNameOnCurrentLanguage__2MRFPCcl,MessageUtil.o,Util.a,false
getLayoutMessageID__2MRFPcPCcPCc,MessageUtil.o,Util.a,false
makeCometMessageID__2MRFPcUlPCc,MessageUtil.o,Util.a,false
isGroupTagId__23MessageEditorMessageTagCFii,MessageUtil.o,Util.a,false
newXanimePlayer__2MRFPC14ResourceHolderPCcPC14ResourceHolder10J3DMdlFlagP19XanimeResourceTable,ModelUtil.o,Util.a,false
newXanimeResourceTable__2MRFP14ResourceHolder,ModelUtil.o,Util.a,false
updateModelManager__2MRFP9LiveActor,ModelUtil.o,Util.a,false
calcAnimModelManager__2MRFP9LiveActor,ModelUtil.o,Util.a,false
updateModelAnimPlayer__2MRFP9LiveActor,ModelUtil.o,Util.a,false
invalidateMtxCalc__2MRFP12J3DModelData,ModelUtil.o,Util.a,false
invalidateJointCallback__2MRFP12J3DModelData,ModelUtil.o,Util.a,false
getJ3DModel__2MRFPC9LiveActor,ModelUtil.o,Util.a,false
calcJ3DModel__2MRFP9LiveActor,ModelUtil.o,Util.a,false
getJ3DModelData__2MRFPC9LiveActor,ModelUtil.o,Util.a,false
getBckFrameMax__2MRFPC9LiveActorPCc,ModelUtil.o,Util.a,false
getBrkFrameMax__2MRFPC9LiveActorPCc,ModelUtil.o,Util.a,false
getBvaFrameMax__2MRFPC9LiveActorPCc,ModelUtil.o,Util.a,false
isBckPlaying__2MRFP12XanimePlayerPCc,ModelUtil.o,Util.a,false
findBckNameStringInResource__2MRFPPCcPC14ResourceHolderPCc,ModelUtil.o,Util.a,false
getMaterialNo__2MRFP12J3DModelDataPCc,ModelUtil.o,Util.a,true
getMaterialNo__2MRFP8J3DModelPCc,ModelUtil.o,Util.a,true
getMaterial__2MRFP12J3DModelDataPCc,ModelUtil.o,Util.a,true
getMaterial__2MRFP12J3DModelDatai,ModelUtil.o,Util.a,true
getMaterial__2MRFP8J3DModeli,ModelUtil.o,Util.a,true
getMaterial__2MRFPC9LiveActori,ModelUtil.o,Util.a,false
getMaterialNum__2MRFP8J3DModel,ModelUtil.o,Util.a,true
getMaterialName__2MRFPC12J3DModelDatai,ModelUtil.o,Util.a,false
updateModelDiffDL__2MRFP9LiveActor,ModelUtil.o,Util.a,false
isEnvelope__2MRFP11J3DMaterial,ModelUtil.o,Util.a,false
hideMaterial__2MRFP8J3DModelPCc,ModelUtil.o,Util.a,false
hideMaterial__2MRFPC9LiveActorPCc,ModelUtil.o,Util.a,false
showMaterial__2MRFP8J3DModelPCc,ModelUtil.o,Util.a,false
showMaterial__2MRFPC9LiveActorPCc,ModelUtil.o,Util.a,false
calcFogStartEnd__2MRFQ29JGeometry8TVec3<f>fPfPf,ModelUtil.o,Util.a,false
isUseTex__2MRFP11J3DMaterialUs,ModelUtil.o,Util.a,false
isNormalTexMtx__2MRFP11J3DMaterial,ModelUtil.o,Util.a,false
isUseTexMtx__2MRFP11J3DMaterialUl,ModelUtil.o,Util.a,false
isExistEffectTexMtx__2MRFP12J3DModelData,ModelUtil.o,Util.a,false
isExistEffectTexMtx__2MRFP9LiveActor,ModelUtil.o,Util.a,false
isUseTexMtxEnvMap__2MRFP11J3DMaterial,ModelUtil.o,Util.a,false
isUseTexMtxProjMap__2MRFP11J3DMaterial,ModelUtil.o,Util.a,false
initEnvelopeAndEnvMapOrProjMapModelData__2MRFP12J3DModelData,ModelUtil.o,Util.a,false
getResTIMG__2MRFPC9LiveActori,ModelUtil.o,Util.a,false
getResTIMG__2MRFPC12J3DModelDatai,ModelUtil.o,Util.a,false
getTexture__2MRFP14ResourceHolderPCc,ModelUtil.o,Util.a,false
getTextureName__2MRFPC9LiveActori,ModelUtil.o,Util.a,false
findPosNrmMtxIndexFromModel__2MRFP12J3DModelDataUs,ModelUtil.o,Util.a,false
findPosNrmMtxIndexFromShape__2MRFP8J3DShapeUs,ModelUtil.o,Util.a,false
copyJointAnimation__2MRFP8J3DModelP8J3DModel,ModelUtil.o,Util.a,false
copyJointAnimation__2MRFP9LiveActorPC9LiveActor,ModelUtil.o,Util.a,false
syncJointAnimation__2MRFP9LiveActorPC9LiveActor,ModelUtil.o,Util.a,false
syncMaterialAnimation__2MRFP8J3DModelP8J3DModel,ModelUtil.o,Util.a,false
syncMaterialAnimation__2MRFP9LiveActorPC9LiveActor,ModelUtil.o,Util.a,false
isUseLightChanNo__23@unnamed@ModelUtil_cpp@FP11J3DMaterialii,ModelUtil.o,Util.a,false
getLightNum__2MRFP11J3DMaterialPlPlPlPl,ModelUtil.o,Util.a,false
getLightNum__2MRFP11J3DMaterial,ModelUtil.o,Util.a,false
getLightNumMax__2MRFPC9LiveActor,ModelUtil.o,Util.a,false
getLightNumMax__2MRFP12J3DModelData,ModelUtil.o,Util.a,false
downFracVtx__2MRFP12J3DModelData,ModelUtil.o,Util.a,false
calcModelBoundingBox__2MRFPQ29JGeometry8TBox3<f>PC9LiveActor,ModelUtil.o,Util.a,false
calcModelBoundingRadius__2MRFPfPC9LiveActor,ModelUtil.o,Util.a,false
isExistCollisionResource__2MRFPC9LiveActorPCc,ModelUtil.o,Util.a,false
isExistModel__2MRFPCc,ModelUtil.o,Util.a,false
isExistSubModel__2MRFPCcPCc,ModelUtil.o,Util.a,false
newJ3DModel__2MRFPC14ResourceHolderPCc10J3DMdlFlag,ModelUtil.o,Util.a,false
getJ3DModelData__2MRFPCc,ModelUtil.o,Util.a,false
isUseFur__2MRFPC12J3DModelData,ModelUtil.o,Util.a,false
getTevKColor__11J3DTevBlockFUl,ModelUtil.o,Util.a,false
getTevOrder__11J3DTevBlockFUl,ModelUtil.o,Util.a,false
getTevStageNum__11J3DTevBlockCFv,ModelUtil.o,Util.a,false
getIndTexOrder__11J3DIndBlockFUl,ModelUtil.o,Util.a,false
getIndTexStageNum__11J3DIndBlockCFv,ModelUtil.o,Util.a,false
getColorChan__13J3DColorBlockFUl,ModelUtil.o,Util.a,false
setScale__Q29JGeometry64TRotation3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>Ffff,MtxUtil.o,Util.a,false
getXYZDir__Q29JGeometry64TRotation3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>CFRQ29JGeometry8TVec3<f>RQ29JGeometry8TVec3<f>RQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxRotate__2MRFPA4_fsss,MtxUtil.o,Util.a,false
makeMtxRotate__2MRFPA4_ffff,MtxUtil.o,Util.a,false
makeMtxRotate__2MRFPA4_fRCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxRotateY__2MRFPA4_ff,MtxUtil.o,Util.a,false
makeMtxTR__2MRFPA4_fffffff,MtxUtil.o,Util.a,false
makeMtxTR__2MRFPA4_fRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxTransRotateY__2MRFPA4_fffff,MtxUtil.o,Util.a,false
rotateMtxLocalX__2MRFPA4_ff,MtxUtil.o,Util.a,false
rotateMtxLocalY__2MRFPA4_ff,MtxUtil.o,Util.a,false
rotateMtxLocalZ__2MRFPA4_ff,MtxUtil.o,Util.a,false
rotateMtxLocalXDegree__2MRFPA4_ff,MtxUtil.o,Util.a,false
rotateMtxLocalYDegree__2MRFPA4_ff,MtxUtil.o,Util.a,false
rotateMtxLocalZDegree__2MRFPA4_ff,MtxUtil.o,Util.a,false
preScaleMtx__2MRFPA4_ff,MtxUtil.o,Util.a,false
preScaleMtx__2MRFPA4_fRCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
preScaleMtx__2MRFPA4_ffff,MtxUtil.o,Util.a,false
scaleMtxToLocalMtx__2MRFPA4_fPA4_fPA4_fRCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
scaleMtxToLocalMtx__2MRFPA4_fPA4_fRCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
scaleMtxToDir__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxTRS__2MRFPA4_ffffffffff,MtxUtil.o,Util.a,false
makeMtxTRS__2MRFPA4_fRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
setMtxAxisXYZ__2MRFPA4_fRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
flattenMtx__2MRFPA4_fPA4_fRCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
flattenMtx__2MRFPA4_fRCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
blendMtxRotate__2MRFPA4_fPA4_ffPA4_f,MtxUtil.o,Util.a,false
blendMtxRotateSlerp__2MRFPA4_fPA4_ffPA4_f,MtxUtil.o,Util.a,false
blendMtx__2MRFPA4_fPA4_ffPA4_f,MtxUtil.o,Util.a,false
makeMtxWithoutScale__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>,MtxUtil.o,Util.a,false
makeRTFromMtxPtr__2MRFPQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>PA4_fb,MtxUtil.o,Util.a,false
makeMtxSideUp__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxSideUpPos__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxSideFront__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxUpSide__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxUpSidePos__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxUpFront__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
makeMtxUpFrontPos__2MRFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,MtxUtil.o,Util.a,false
