Symbol Name, Object File, Library Archive, Matching
receiveMsgJetTurtleAttack__11KoopaJrShipFP9HitSensorP9HitSensor,KoopaJrShip.o,Enemy.a,false
getNumShootShells__11KoopaJrShipCFv,KoopaJrShip.o,Enemy.a,false
getPropellerRotSpeed__11KoopaJrShipCFv,KoopaJrShip.o,Enemy.a,false
updateCoordSpeed__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
calcLauncherInfo__11KoopaJrShipCFPQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>l,KoopaJrShip.o,Enemy.a,false
calcLauncherInfoKiller__11KoopaJrShipCFPQ29JGeometry8TVec3<f>PQ29JGeometry8TVec3<f>l,KoopaJrShip.o,Enemy.a,false
shootShell__11KoopaJrShipFl,KoopaJrShip.o,Enemy.a,false
tryShootAllKillers__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
shootKiller__11KoopaJrShipFl,KoopaJrShip.o,Enemy.a,false
shootKillersAfterDamage__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
isExistActiveKiller__11KoopaJrShipCFv,KoopaJrShip.o,Enemy.a,false
isExistActiveKameck__11KoopaJrShipCFv,KoopaJrShip.o,Enemy.a,false
shootMainShells__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
emitDamageSmokeEffect__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
emitDamageHitEffect__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
updateKoopaJrPos__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
updateKillerPos__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
killAllSubModels__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
setStateTurnFront__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeAppear__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeMove__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeMoveFrontAttack__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeShoot__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeShootMain__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeStopAtEnd__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exePowerUp__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeDamage__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeBreakStart__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeBreak__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
exeTurnFront__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
__sinit_\KoopaJrShip_cpp,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip14HostTypeAppearFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip12HostTypeMoveFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip23HostTypeMoveFrontAttackFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip14HostTypeShoot1Fv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip14HostTypeShoot2Fv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip17HostTypeShootMainFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip17HostTypeStopAtEndFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip15HostTypePowerUpFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip14HostTypeDamageFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip18HostTypeBreakStartFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip13HostTypeBreakFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip16HostTypeBreakEndFv,KoopaJrShip.o,Enemy.a,false
__ct__Q214NrvKoopaJrShip17HostTypeTurnFrontFv,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip17HostTypeTurnFrontCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip16HostTypeBreakEndCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip13HostTypeBreakCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip18HostTypeBreakStartCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip14HostTypeDamageCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip15HostTypePowerUpCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip17HostTypeStopAtEndCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip17HostTypeShootMainCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip14HostTypeShoot2CFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip14HostTypeShoot1CFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip23HostTypeMoveFrontAttackCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip12HostTypeMoveCFP5Spine,KoopaJrShip.o,Enemy.a,false
execute__Q214NrvKoopaJrShip14HostTypeAppearCFP5Spine,KoopaJrShip.o,Enemy.a,false
push_back__Q22MR37Vector<Q22MR22FixedArray<P6Kameck&#44;2>>FRCP6Kameck,KoopaJrShip.o,Enemy.a,false
__cl__Q22MR49FunctorV0M<P11KoopaJrShip&#44;M11KoopaJrShipFPCvPv_v>CFv,KoopaJrShip.o,Enemy.a,false
clone__Q22MR49FunctorV0M<P11KoopaJrShip&#44;M11KoopaJrShipFPCvPv_v>CFP7JKRHeap,KoopaJrShip.o,Enemy.a,false
__dt__11KoopaJrShipFv,KoopaJrShip.o,Enemy.a,false
__ct__26KoopaJrShipCannonMainShellFPCc,KoopaJrShipCannonMainShell.o,Enemy.a,false
__dt__15CannonShellBaseFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
init__26KoopaJrShipCannonMainShellFRC12JMapInfoIter,KoopaJrShipCannonMainShell.o,Enemy.a,false
kill__26KoopaJrShipCannonMainShellFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
calcAndSetBaseMtx__26KoopaJrShipCannonMainShellFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
attackSensor__26KoopaJrShipCannonMainShellFP9HitSensorP9HitSensor,KoopaJrShipCannonMainShell.o,Enemy.a,false
receiveMsgPlayerAttack__26KoopaJrShipCannonMainShellFUlP9HitSensorP9HitSensor,KoopaJrShipCannonMainShell.o,Enemy.a,false
launch__26KoopaJrShipCannonMainShellFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,KoopaJrShipCannonMainShell.o,Enemy.a,false
getBaseScale__26KoopaJrShipCannonMainShellCFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
explosion__26KoopaJrShipCannonMainShellFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
exeFly__26KoopaJrShipCannonMainShellFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
registerKoopaJrShipCannonMainShell__15CannonShellUtilFP17CannonShellHolderi,KoopaJrShipCannonMainShell.o,Enemy.a,false
__dt__26KoopaJrShipCannonMainShellFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
__sinit_\KoopaJrShipCannonMainShell_cpp,KoopaJrShipCannonMainShell.o,Enemy.a,false
__ct__Q229NrvKoopaJrShipCannonMainShell12HostTypeWaitFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
__ct__Q229NrvKoopaJrShipCannonMainShell11HostTypeFlyFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
execute__Q229NrvKoopaJrShipCannonMainShell11HostTypeFlyCFP5Spine,KoopaJrShipCannonMainShell.o,Enemy.a,false
execute__Q229NrvKoopaJrShipCannonMainShell12HostTypeWaitCFP5Spine,KoopaJrShipCannonMainShell.o,Enemy.a,false
getLifeTime__15CannonShellBaseCFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
getBaseScale__15CannonShellBaseCFv,KoopaJrShipCannonMainShell.o,Enemy.a,false
__ct__22KoopaJrShipCannonShellFPCc,KoopaJrShipCannonShell.o,Enemy.a,false
init__22KoopaJrShipCannonShellFRC12JMapInfoIter,KoopaJrShipCannonShell.o,Enemy.a,false
kill__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
calcAndSetBaseMtx__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
attackSensor__22KoopaJrShipCannonShellFP9HitSensorP9HitSensor,KoopaJrShipCannonShell.o,Enemy.a,false
receiveMsgPlayerAttack__22KoopaJrShipCannonShellFUlP9HitSensorP9HitSensor,KoopaJrShipCannonShell.o,Enemy.a,false
receiveMsgEnemyAttack__22KoopaJrShipCannonShellFUlP9HitSensorP9HitSensor,KoopaJrShipCannonShell.o,Enemy.a,false
receiveOtherMsg__22KoopaJrShipCannonShellFUlP9HitSensorP9HitSensor,KoopaJrShipCannonShell.o,Enemy.a,false
launch__22KoopaJrShipCannonShellFRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,KoopaJrShipCannonShell.o,Enemy.a,false
tryFreeze__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
isStateEnableExplosion__22KoopaJrShipCannonShellCFv,KoopaJrShipCannonShell.o,Enemy.a,false
explosion__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
misfire__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
exeFly__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
exeDown__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
exeFreeze__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
registerKoopaJrShipCannonShell__15CannonShellUtilFP17CannonShellHolderi,KoopaJrShipCannonShell.o,Enemy.a,false
__dt__22KoopaJrShipCannonShellFv,KoopaJrShipCannonShell.o,Enemy.a,false
__sinit_\KoopaJrShipCannonShell_cpp,KoopaJrShipCannonShell.o,Enemy.a,false
__ct__Q225NrvKoopaJrShipCannonShell12HostTypeWaitFv,KoopaJrShipCannonShell.o,Enemy.a,false
__ct__Q225NrvKoopaJrShipCannonShell11HostTypeFlyFv,KoopaJrShipCannonShell.o,Enemy.a,false
__ct__Q225NrvKoopaJrShipCannonShell12HostTypeDownFv,KoopaJrShipCannonShell.o,Enemy.a,false
__ct__Q225NrvKoopaJrShipCannonShell19HostTypeHipDropDownFv,KoopaJrShipCannonShell.o,Enemy.a,false
__ct__Q225NrvKoopaJrShipCannonShell14HostTypeFreezeFv,KoopaJrShipCannonShell.o,Enemy.a,false
execute__Q225NrvKoopaJrShipCannonShell14HostTypeFreezeCFP5Spine,KoopaJrShipCannonShell.o,Enemy.a,false
execute__Q225NrvKoopaJrShipCannonShell19HostTypeHipDropDownCFP5Spine,KoopaJrShipCannonShell.o,Enemy.a,false
execute__Q225NrvKoopaJrShipCannonShell12HostTypeDownCFP5Spine,KoopaJrShipCannonShell.o,Enemy.a,false
execute__Q225NrvKoopaJrShipCannonShell11HostTypeFlyCFP5Spine,KoopaJrShipCannonShell.o,Enemy.a,false
execute__Q225NrvKoopaJrShipCannonShell12HostTypeWaitCFP5Spine,KoopaJrShipCannonShell.o,Enemy.a,false
__ct__7KoteBugFPCc,KoteBug.o,Enemy.a,false
init__7KoteBugFRC12JMapInfoIter,KoteBug.o,Enemy.a,false
appear__7KoteBugFv,KoteBug.o,Enemy.a,false
kill__7KoteBugFv,KoteBug.o,Enemy.a,false
control__7KoteBugFv,KoteBug.o,Enemy.a,false
exeNoCalcWait__7KoteBugFv,KoteBug.o,Enemy.a,false
exeWait__7KoteBugFv,KoteBug.o,Enemy.a,false
exeSearch__7KoteBugFv,KoteBug.o,Enemy.a,false
exeEscapeSearch__7KoteBugFv,KoteBug.o,Enemy.a,false
exePreEscape__7KoteBugFv,KoteBug.o,Enemy.a,false
exeFlyStart__7KoteBugFv,KoteBug.o,Enemy.a,false
exeFlyPursue__7KoteBugFv,KoteBug.o,Enemy.a,false
exeFlyPursueLast__7KoteBugFv,KoteBug.o,Enemy.a,false
exeOverturnFall__7KoteBugFv,KoteBug.o,Enemy.a,false
exeOverturn__7KoteBugFv,KoteBug.o,Enemy.a,false
exePreRecover__7KoteBugFv,KoteBug.o,Enemy.a,false
exeRecover__7KoteBugFv,KoteBug.o,Enemy.a,false
exeHitToPlayer__7KoteBugFv,KoteBug.o,Enemy.a,false
exeBlow__7KoteBugFv,KoteBug.o,Enemy.a,false
exeStampDeath__7KoteBugFv,KoteBug.o,Enemy.a,false
receiveMsgPlayerAttack__7KoteBugFUlP9HitSensorP9HitSensor,KoteBug.o,Enemy.a,false
receiveOtherMsg__7KoteBugFUlP9HitSensorP9HitSensor,KoteBug.o,Enemy.a,false
setOverturnFall__7KoteBugFP9HitSensorP9HitSensor,KoteBug.o,Enemy.a,false
receiveMsgEnemyAttack__7KoteBugFUlP9HitSensorP9HitSensor,KoteBug.o,Enemy.a,false
attackSensor__7KoteBugFP9HitSensorP9HitSensor,KoteBug.o,Enemy.a,false
receiveMsgPush__7KoteBugFP9HitSensorP9HitSensor,KoteBug.o,Enemy.a,false
calcAndSetBaseMtx__7KoteBugFv,KoteBug.o,Enemy.a,false
calcJoint__7KoteBugFPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RC19JointControllerInfo,KoteBug.o,Enemy.a,false
__sinit_\KoteBug_cpp,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug21HostTypeNrvNoCalcWaitFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug15HostTypeNrvWaitFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug17HostTypeNrvSearchFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug23HostTypeNrvEscapeSearchFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug20HostTypeNrvPreEscapeFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug19HostTypeNrvFlyStartFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug20HostTypeNrvFlyPursueFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug20HostTypeNrvFlyEscapeFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug24HostTypeNrvFlyPursueLastFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug23HostTypeNrvOverturnFallFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug19HostTypeNrvOverturnFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug21HostTypeNrvPreRecoverFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug18HostTypeNrvRecoverFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug22HostTypeNrvHitToPlayerFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug15HostTypeNrvBlowFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug21HostTypeNrvStampDeathFv,KoteBug.o,Enemy.a,false
__ct__Q210NrvKoteBug26HostTypeNrvBindStarPointerFv,KoteBug.o,Enemy.a,false
executeOnEnd__Q210NrvKoteBug26HostTypeNrvBindStarPointerCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug26HostTypeNrvBindStarPointerCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug21HostTypeNrvStampDeathCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug15HostTypeNrvBlowCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug22HostTypeNrvHitToPlayerCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug18HostTypeNrvRecoverCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug21HostTypeNrvPreRecoverCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug19HostTypeNrvOverturnCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug23HostTypeNrvOverturnFallCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug24HostTypeNrvFlyPursueLastCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug20HostTypeNrvFlyEscapeCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug20HostTypeNrvFlyPursueCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug19HostTypeNrvFlyStartCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug20HostTypeNrvPreEscapeCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug23HostTypeNrvEscapeSearchCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug17HostTypeNrvSearchCFP5Spine,KoteBug.o,Enemy.a,false
executeOnEnd__Q210NrvKoteBug15HostTypeNrvWaitCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug15HostTypeNrvWaitCFP5Spine,KoteBug.o,Enemy.a,false
executeOnEnd__Q210NrvKoteBug21HostTypeNrvNoCalcWaitCFP5Spine,KoteBug.o,Enemy.a,false
execute__Q210NrvKoteBug21HostTypeNrvNoCalcWaitCFP5Spine,KoteBug.o,Enemy.a,false
__dt__31JointControlDelegator<7KoteBug>Fv,KoteBug.o,Enemy.a,false
calcJointMatrix__31JointControlDelegator<7KoteBug>FPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RC19JointControllerInfo,KoteBug.o,Enemy.a,false
calcJointMatrixAfterChild__31JointControlDelegator<7KoteBug>FPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RC19JointControllerInfo,KoteBug.o,Enemy.a,false
__dt__7KoteBugFv,KoteBug.o,Enemy.a,false
__ct__Q220@unnamed@Kuribo_cpp@11KuriboParamFv,Kuribo.o,Enemy.a,false
__ct__6KuriboFPCc,Kuribo.o,Enemy.a,false
init__6KuriboFRC12JMapInfoIter,Kuribo.o,Enemy.a,false
initAfterPlacement__6KuriboFv,Kuribo.o,Enemy.a,false
initState__6KuriboFv,Kuribo.o,Enemy.a,false
initSensor__6KuriboFv,Kuribo.o,Enemy.a,false
initAppearState__6KuriboFRC12JMapInfoIter,Kuribo.o,Enemy.a,false
makeActorAppeared__6KuriboFv,Kuribo.o,Enemy.a,false
makeActorDead__6KuriboFv,Kuribo.o,Enemy.a,false
kill__6KuriboFv,Kuribo.o,Enemy.a,false
control__6KuriboFv,Kuribo.o,Enemy.a,false
calcAndSetBaseMtx__6KuriboFv,Kuribo.o,Enemy.a,false
attackSensor__6KuriboFP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
receiveMsgPlayerAttack__6KuriboFUlP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
receiveMsgEnemyAttack__6KuriboFUlP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
receiveMsgPush__6KuriboFP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
receiveOtherMsg__6KuriboFUlP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
requestDead__6KuriboFv,Kuribo.o,Enemy.a,false
requestFlatDown__6KuriboFP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
requestHipDropDown__6KuriboFP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
requestPressDown__6KuriboFv,Kuribo.o,Enemy.a,false
requestStagger__6KuriboFP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
requestBlowDown__6KuriboFP9HitSensorP9HitSensor,Kuribo.o,Enemy.a,false
requestAttackSuccess__6KuriboFv,Kuribo.o,Enemy.a,false
onNoGravitySupport__6KuriboFv,Kuribo.o,Enemy.a,false
setUp__6KuriboFRCQ29JGeometry8TVec3<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>,Kuribo.o,Enemy.a,false
appearBlowed__6KuriboFRCQ29JGeometry8TVec3<f>RCQ29JGeometry9TQuat4<f>RCQ29JGeometry8TVec3<f>,Kuribo.o,Enemy.a,false
appearHipDropped__6KuriboFRCQ29JGeometry8TVec3<f>RCQ29JGeometry9TQuat4<f>,Kuribo.o,Enemy.a,false
tryNonActive__6KuriboFv,Kuribo.o,Enemy.a,false
tryActive__6KuriboFv,Kuribo.o,Enemy.a,false
tryEndBlow__6KuriboFv,Kuribo.o,Enemy.a,false
tryEndBlowLand__6KuriboFv,Kuribo.o,Enemy.a,false
tryFind__6KuriboFv,Kuribo.o,Enemy.a,false
tryPointBind__6KuriboFv,Kuribo.o,Enemy.a,false
tryDead__6KuriboFv,Kuribo.o,Enemy.a,false
exeWander__6KuriboFv,Kuribo.o,Enemy.a,false
exeFindPlayer__6KuriboFv,Kuribo.o,Enemy.a,false
exeChase__6KuriboFv,Kuribo.o,Enemy.a,false
exeStagger__6KuriboFv,Kuribo.o,Enemy.a,false
exeNonActive__6KuriboFv,Kuribo.o,Enemy.a,false
exeAppearFromBox__6KuriboFv,Kuribo.o,Enemy.a,false
exeBlow__6KuriboFv,Kuribo.o,Enemy.a,false
exeAttackSuccess__6KuriboFv,Kuribo.o,Enemy.a,false
exeHipDropDown__6KuriboFv,Kuribo.o,Enemy.a,false
exeFlatDown__6KuriboFv,Kuribo.o,Enemy.a,false
exePressDown__6KuriboFv,Kuribo.o,Enemy.a,false
exeBlowDown__6KuriboFv,Kuribo.o,Enemy.a,false
calcPassiveMovement__6KuriboFv,Kuribo.o,Enemy.a,false
isEnableKick__6KuriboCFv,Kuribo.o,Enemy.a,false
isUpsideDown__6KuriboCFv,Kuribo.o,Enemy.a,false
isEnableDead__6KuriboCFv,Kuribo.o,Enemy.a,false
isEnablePointBind__6KuriboCFv,Kuribo.o,Enemy.a,false
isEnableAttack__6KuriboCFv,Kuribo.o,Enemy.a,false
isEnableStamp__6KuriboCFv,Kuribo.o,Enemy.a,false
isEnablePanch__6KuriboCFv,Kuribo.o,Enemy.a,false
isEnablePushMove__6KuriboCFv,Kuribo.o,Enemy.a,false
createNoItemKuriboActor__2MRFPCc,Kuribo.o,Enemy.a,false
__dt__6KuriboFv,Kuribo.o,Enemy.a,false
__sinit_\Kuribo_cpp,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo18KuriboNrvNonActiveFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo22KuriboNrvAppearFromBoxFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo13KuriboNrvBlowFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo17KuriboNrvBlowLandFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo15KuriboNrvWanderFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo19KuriboNrvFindPlayerFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo14KuriboNrvChaseFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo22KuriboNrvAttackSuccessFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo24KuriboNrvBindStarPointerFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo16KuriboNrvStaggerFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo17KuriboNrvFlatDownFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo20KuriboNrvHipDropDownFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo18KuriboNrvPressDownFv,Kuribo.o,Enemy.a,false
__ct__Q29NrvKuribo17KuriboNrvBlowDownFv,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo17KuriboNrvBlowDownCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo18KuriboNrvPressDownCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo20KuriboNrvHipDropDownCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo17KuriboNrvFlatDownCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo16KuriboNrvStaggerCFP5Spine,Kuribo.o,Enemy.a,false
executeOnEnd__Q29NrvKuribo24KuriboNrvBindStarPointerCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo24KuriboNrvBindStarPointerCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo22KuriboNrvAttackSuccessCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo14KuriboNrvChaseCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo19KuriboNrvFindPlayerCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo15KuriboNrvWanderCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo17KuriboNrvBlowLandCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo13KuriboNrvBlowCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo22KuriboNrvAppearFromBoxCFP5Spine,Kuribo.o,Enemy.a,false
executeOnEnd__Q29NrvKuribo18KuriboNrvNonActiveCFP5Spine,Kuribo.o,Enemy.a,false
execute__Q29NrvKuribo18KuriboNrvNonActiveCFP5Spine,Kuribo.o,Enemy.a,false
__ct__Q225@unnamed@KuriboChief_cpp@16KuriboChiefParamFv,KuriboChief.o,Enemy.a,false
__ct__11KuriboChiefFPCc,KuriboChief.o,Enemy.a,false
init__11KuriboChiefFRC12JMapInfoIter,KuriboChief.o,Enemy.a,false
initAfterPlacement__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
initSensor__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
initState__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
initKeySwitch__11KuriboChiefFRC12JMapInfoIter,KuriboChief.o,Enemy.a,false
makeArchiveList__11KuriboChiefFP27NameObjArchiveListCollectorRC12JMapInfoIter,KuriboChief.o,Enemy.a,false
kill__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
control__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
calcAndSetBaseMtx__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
attackSensor__11KuriboChiefFP9HitSensorP9HitSensor,KuriboChief.o,Enemy.a,false
receiveMsgPlayerAttack__11KuriboChiefFUlP9HitSensorP9HitSensor,KuriboChief.o,Enemy.a,false
receiveMsgEnemyAttack__11KuriboChiefFUlP9HitSensorP9HitSensor,KuriboChief.o,Enemy.a,false
receiveOtherMsg__11KuriboChiefFUlP9HitSensorP9HitSensor,KuriboChief.o,Enemy.a,false
requestStagger__11KuriboChiefFP9HitSensorP9HitSensor,KuriboChief.o,Enemy.a,false
requestBlowDown__11KuriboChiefFP9HitSensorP9HitSensor,KuriboChief.o,Enemy.a,false
tryFind__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
tryPointBind__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
exeWander__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
exeFindPlayer__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
exeChase__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
exeStagger__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
exeTrample__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
exeAttackSuccess__11KuriboChiefFv,KuriboChief.o,Enemy.a,false
