Symbol Name, Object File, Library Archive, Matching
initKoopaAnimCamera__13KoopaFunctionFP5KoopaPCc,KoopaFunction.o,Boss.a,false
startKoopaCamera__13KoopaFunctionFP5KoopaPCc,KoopaFunction.o,Boss.a,false
startKoopaTargetCamera__13KoopaFunctionFP5KoopaPCc,KoopaFunction.o,Boss.a,false
startKoopaAnimCamera__13KoopaFunctionFP5KoopaPCcl,KoopaFunction.o,Boss.a,false
endKoopaCamera__13KoopaFunctionFP5KoopaPCcbl,KoopaFunction.o,Boss.a,false
endKoopaAnimCamera__13KoopaFunctionFP5KoopaPCcl,KoopaFunction.o,Boss.a,false
startKoopaPlateDamageAnimPowerStarAppear__13KoopaFunctionFP5Koopa,KoopaFunction.o,Boss.a,false
changeBgmStateNormal__13KoopaFunctionFUl,KoopaFunction.o,Boss.a,false
changeBgmStateEscape__13KoopaFunctionFv,KoopaFunction.o,Boss.a,false
changeBgmStateDamageTail__13KoopaFunctionFv,KoopaFunction.o,Boss.a,false
changeBgmStateFlyAway__13KoopaFunctionFv,KoopaFunction.o,Boss.a,false
tryRestartKoopa__13KoopaFunctionFv,KoopaFunction.o,Boss.a,false
moveAndTurnKoopaToPlayer__13KoopaFunctionFP5KoopaRCQ22MR14ActorMoveParam,KoopaFunction.o,Boss.a,false
startBreakKoopaArmor__13KoopaFunctionFP5Koopa,KoopaFunction.o,Boss.a,false
tryKoopaShellAttackPlayer__13KoopaFunctionFP9HitSensorP9HitSensor,KoopaFunction.o,Boss.a,false
startKoopaSpinHitBlow__13KoopaFunctionFP5Koopa,KoopaFunction.o,Boss.a,false
__ct__10KoopaPartsFP5KoopaRC12JMapInfoIter,KoopaParts.o,Boss.a,false
createKoopaBodyParts__24@unnamed@KoopaParts_cpp@FP9LiveActorPCcPCcPCc,KoopaParts.o,Boss.a,false
emitFireStairsToPos__10KoopaPartsFPC19KoopaBattleMapStairRCQ29JGeometry8TVec3<f>b,KoopaParts.o,Boss.a,false
killFireStairsAll__10KoopaPartsFv,KoopaParts.o,Boss.a,false
emitFireShort__10KoopaPartsFbb,KoopaParts.o,Boss.a,false
emitFireLongTime__10KoopaPartsFv,KoopaParts.o,Boss.a,false
emitShockWave__10KoopaPartsFv,KoopaParts.o,Boss.a,false
getPlanetPos__10KoopaPartsCFv,KoopaParts.o,Boss.a,false
getPlanetRadius__10KoopaPartsCFv,KoopaParts.o,Boss.a,false
appearHoleSunPlanetInside__10KoopaPartsFv,KoopaParts.o,Boss.a,false
appearHoleSunPlanetOutside__10KoopaPartsFv,KoopaParts.o,Boss.a,false
killHoleSunPlanetOutside__10KoopaPartsFv,KoopaParts.o,Boss.a,false
createPlanetShadow__10KoopaPartsFv,KoopaParts.o,Boss.a,false
initVs1__10KoopaPartsFv,KoopaParts.o,Boss.a,false
initVs2__10KoopaPartsFv,KoopaParts.o,Boss.a,false
createDemoNpc__24@unnamed@KoopaParts_cpp@FPCcPCc,KoopaParts.o,Boss.a,false
initVs3__10KoopaPartsFv,KoopaParts.o,Boss.a,false
createRock__10KoopaPartsFv,KoopaParts.o,Boss.a,false
createRollBall__10KoopaPartsFv,KoopaParts.o,Boss.a,false
createCommonParts__10KoopaPartsFv,KoopaParts.o,Boss.a,false
createFireStairs__10KoopaPartsFb,KoopaParts.o,Boss.a,false
__ct__18KoopaPowerUpSwitchFPCc,KoopaPowerUpSwitch.o,Boss.a,false
init__18KoopaPowerUpSwitchFRC12JMapInfoIter,KoopaPowerUpSwitch.o,Boss.a,false
initAfterPlacement__18KoopaPowerUpSwitchFv,KoopaPowerUpSwitch.o,Boss.a,false
__dt__18KoopaPowerUpSwitchFv,KoopaPowerUpSwitch.o,Boss.a,false
__dt__17KoopaPlanetShadowFv,KoopaPlanetShadow.o,Boss.a,false
__ct__17KoopaPlanetShadowFPC5Koopa,KoopaPlanetShadow.o,Boss.a,false
init__17KoopaPlanetShadowFRC12JMapInfoIter,KoopaPlanetShadow.o,Boss.a,false
calcAndSetBaseMtx__17KoopaPlanetShadowFv,KoopaPlanetShadow.o,Boss.a,false
__ct__17KoopaRestarterVs3FPCc,KoopaRestarterVs3.o,Boss.a,false
init__17KoopaRestarterVs3FRC12JMapInfoIter,KoopaRestarterVs3.o,Boss.a,false
appear__17KoopaRestarterVs3Fv,KoopaRestarterVs3.o,Boss.a,false
__dt__17KoopaRestarterVs3Fv,KoopaRestarterVs3.o,Boss.a,false
__ct__14KoopaRockBreakFP9LiveActor,KoopaRockBreak.o,Boss.a,false
init__14KoopaRockBreakFRC12JMapInfoIter,KoopaRockBreak.o,Boss.a,false
control__14KoopaRockBreakFv,KoopaRockBreak.o,Boss.a,false
__dt__14KoopaRockBreakFv,KoopaRockBreak.o,Boss.a,false
__ct__15KoopaSensorCtrlFP5Koopa,KoopaSensorCtrl.o,Boss.a,false
update__15KoopaSensorCtrlFP9HitSensor,KoopaSensorCtrl.o,Boss.a,false
initSensor__15KoopaSensorCtrlFv,KoopaSensorCtrl.o,Boss.a,false
__ct__14KoopaSequencerFPCcl,KoopaSequencer.o,Boss.a,false
init__14KoopaSequencerFP5KoopaRC12JMapInfoIter,KoopaSequencer.o,Boss.a,false
update__14KoopaSequencerFv,KoopaSequencer.o,Boss.a,false
calcAndSetBaseMtx__14KoopaSequencerFv,KoopaSequencer.o,Boss.a,false
startBattleLevel2__14KoopaSequencerFv,KoopaSequencer.o,Boss.a,false
startBattleLevel3__14KoopaSequencerFv,KoopaSequencer.o,Boss.a,false
__dt__14KoopaSequencerFv,KoopaSequencer.o,Boss.a,false
__ct__22KoopaSubSequenceBattleFP5KoopaP14KoopaSequencerP15KoopaBattleBase,KoopaSubSequenceBattle.o,Boss.a,false
kill__22KoopaSubSequenceBattleFv,KoopaSubSequenceBattle.o,Boss.a,false
isDemo__22KoopaSubSequenceBattleCFv,KoopaSubSequenceBattle.o,Boss.a,false
exeDemoStartLv2__22KoopaSubSequenceBattleFv,KoopaSubSequenceBattle.o,Boss.a,false
exeDemoStartLv3__22KoopaSubSequenceBattleFv,KoopaSubSequenceBattle.o,Boss.a,false
__dt__22KoopaSubSequenceBattleFv,KoopaSubSequenceBattle.o,Boss.a,false
__sinit_\KoopaSubSequenceBattle_cpp,KoopaSubSequenceBattle.o,Boss.a,false
__ct__Q225NrvKoopaSubSequenceBattle34KoopaSubSequenceBattleNrvBattleLv1Fv,KoopaSubSequenceBattle.o,Boss.a,false
__ct__Q225NrvKoopaSubSequenceBattle37KoopaSubSequenceBattleNrvDemoStartLv2Fv,KoopaSubSequenceBattle.o,Boss.a,false
__ct__Q225NrvKoopaSubSequenceBattle34KoopaSubSequenceBattleNrvBattleLv2Fv,KoopaSubSequenceBattle.o,Boss.a,false
__ct__Q225NrvKoopaSubSequenceBattle37KoopaSubSequenceBattleNrvDemoStartLv3Fv,KoopaSubSequenceBattle.o,Boss.a,false
__ct__Q225NrvKoopaSubSequenceBattle34KoopaSubSequenceBattleNrvBattleLv3Fv,KoopaSubSequenceBattle.o,Boss.a,false
execute__Q225NrvKoopaSubSequenceBattle34KoopaSubSequenceBattleNrvBattleLv3CFP5Spine,KoopaSubSequenceBattle.o,Boss.a,false
execute__Q225NrvKoopaSubSequenceBattle37KoopaSubSequenceBattleNrvDemoStartLv3CFP5Spine,KoopaSubSequenceBattle.o,Boss.a,false
execute__Q225NrvKoopaSubSequenceBattle34KoopaSubSequenceBattleNrvBattleLv2CFP5Spine,KoopaSubSequenceBattle.o,Boss.a,false
execute__Q225NrvKoopaSubSequenceBattle37KoopaSubSequenceBattleNrvDemoStartLv2CFP5Spine,KoopaSubSequenceBattle.o,Boss.a,false
execute__Q225NrvKoopaSubSequenceBattle34KoopaSubSequenceBattleNrvBattleLv1CFP5Spine,KoopaSubSequenceBattle.o,Boss.a,false
__ct__17KoopaSequencerVs1Fv,KoopaSequencerVs1.o,Boss.a,false
init__17KoopaSequencerVs1FP5KoopaRC12JMapInfoIter,KoopaSequencerVs1.o,Boss.a,false
exeBattleStairs__17KoopaSequencerVs1Fv,KoopaSequencerVs1.o,Boss.a,false
exeDemoBattleStart__17KoopaSequencerVs1Fv,KoopaSequencerVs1.o,Boss.a,false
exeWaitDemoBattleEnd__17KoopaSequencerVs1Fv,KoopaSequencerVs1.o,Boss.a,false
exeDemoBattleEnd__17KoopaSequencerVs1Fv,KoopaSequencerVs1.o,Boss.a,false
attackSensor__17KoopaSequencerVs1FP9HitSensorP9HitSensor,KoopaSequencerVs1.o,Boss.a,false
receiveMsgPlayerAttack__17KoopaSequencerVs1FUlP9HitSensorP9HitSensor,KoopaSequencerVs1.o,Boss.a,false
receiveMsgEnemyAttack__17KoopaSequencerVs1FUlP9HitSensorP9HitSensor,KoopaSequencerVs1.o,Boss.a,false
receiveOtherMsg__17KoopaSequencerVs1FUlP9HitSensorP9HitSensor,KoopaSequencerVs1.o,Boss.a,false
__dt__17KoopaSequencerVs1Fv,KoopaSequencerVs1.o,Boss.a,false
__sinit_\KoopaSequencerVs1_cpp,KoopaSequencerVs1.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs132KoopaSequencerVs1NrvBattleStairsFv,KoopaSequencerVs1.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs135KoopaSequencerVs1NrvDemoBattleStartFv,KoopaSequencerVs1.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs136KoopaSequencerVs1NrvDemoJumpToPlanetFv,KoopaSequencerVs1.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs126KoopaSequencerVs1NrvBattleFv,KoopaSequencerVs1.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs137KoopaSequencerVs1NrvWaitDemoBattleEndFv,KoopaSequencerVs1.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs133KoopaSequencerVs1NrvDemoBattleEndFv,KoopaSequencerVs1.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs128KoopaSequencerVs1NrvWaitDemoFv,KoopaSequencerVs1.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs128KoopaSequencerVs1NrvWaitDemoCFP5Spine,KoopaSequencerVs1.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs133KoopaSequencerVs1NrvDemoBattleEndCFP5Spine,KoopaSequencerVs1.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs137KoopaSequencerVs1NrvWaitDemoBattleEndCFP5Spine,KoopaSequencerVs1.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs126KoopaSequencerVs1NrvBattleCFP5Spine,KoopaSequencerVs1.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs136KoopaSequencerVs1NrvDemoJumpToPlanetCFP5Spine,KoopaSequencerVs1.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs135KoopaSequencerVs1NrvDemoBattleStartCFP5Spine,KoopaSequencerVs1.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs132KoopaSequencerVs1NrvBattleStairsCFP5Spine,KoopaSequencerVs1.o,Boss.a,false
__ct__17KoopaSequencerVs2Fv,KoopaSequencerVs2.o,Boss.a,false
init__17KoopaSequencerVs2FP5KoopaRC12JMapInfoIter,KoopaSequencerVs2.o,Boss.a,false
exeWaitDemoBattleStart__17KoopaSequencerVs2Fv,KoopaSequencerVs2.o,Boss.a,false
exeDemoBattleStart__17KoopaSequencerVs2Fv,KoopaSequencerVs2.o,Boss.a,false
exeWaitDemoDown__17KoopaSequencerVs2Fv,KoopaSequencerVs2.o,Boss.a,false
exeDemoDown__17KoopaSequencerVs2Fv,KoopaSequencerVs2.o,Boss.a,false
attackSensor__17KoopaSequencerVs2FP9HitSensorP9HitSensor,KoopaSequencerVs2.o,Boss.a,false
receiveMsgPlayerAttack__17KoopaSequencerVs2FUlP9HitSensorP9HitSensor,KoopaSequencerVs2.o,Boss.a,false
receiveMsgEnemyAttack__17KoopaSequencerVs2FUlP9HitSensorP9HitSensor,KoopaSequencerVs2.o,Boss.a,false
receiveOtherMsg__17KoopaSequencerVs2FUlP9HitSensorP9HitSensor,KoopaSequencerVs2.o,Boss.a,false
__dt__17KoopaSequencerVs2Fv,KoopaSequencerVs2.o,Boss.a,false
__sinit_\KoopaSequencerVs2_cpp,KoopaSequencerVs2.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs239KoopaSequencerVs2NrvWaitDemoBattleStartFv,KoopaSequencerVs2.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs235KoopaSequencerVs2NrvDemoBattleStartFv,KoopaSequencerVs2.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs236KoopaSequencerVs2NrvDemoJumpToPlanetFv,KoopaSequencerVs2.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs226KoopaSequencerVs2NrvBattleFv,KoopaSequencerVs2.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs232KoopaSequencerVs2NrvWaitDemoDownFv,KoopaSequencerVs2.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs228KoopaSequencerVs2NrvDemoDownFv,KoopaSequencerVs2.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs228KoopaSequencerVs2NrvWaitDemoFv,KoopaSequencerVs2.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs228KoopaSequencerVs2NrvWaitDemoCFP5Spine,KoopaSequencerVs2.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs228KoopaSequencerVs2NrvDemoDownCFP5Spine,KoopaSequencerVs2.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs232KoopaSequencerVs2NrvWaitDemoDownCFP5Spine,KoopaSequencerVs2.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs226KoopaSequencerVs2NrvBattleCFP5Spine,KoopaSequencerVs2.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs236KoopaSequencerVs2NrvDemoJumpToPlanetCFP5Spine,KoopaSequencerVs2.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs235KoopaSequencerVs2NrvDemoBattleStartCFP5Spine,KoopaSequencerVs2.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs239KoopaSequencerVs2NrvWaitDemoBattleStartCFP5Spine,KoopaSequencerVs2.o,Boss.a,false
__ct__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
init__17KoopaSequencerVs3FP5KoopaRC12JMapInfoIter,KoopaSequencerVs3.o,Boss.a,false
exeWaitPlayer__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeBattleStairs__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeDemoBattleStart__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeBattleVs3Lv1__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeFallToPlanetLv2__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeBattleVs3Lv2__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeFallToPlanetLv3__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeBattleVs3Lv3__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeBattleFinal__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeWaitDemoDown__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
exeDemoDown__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
calcAndSetBaseMtx__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
attackSensor__17KoopaSequencerVs3FP9HitSensorP9HitSensor,KoopaSequencerVs3.o,Boss.a,false
receiveMsgPlayerAttack__17KoopaSequencerVs3FUlP9HitSensorP9HitSensor,KoopaSequencerVs3.o,Boss.a,false
receiveMsgEnemyAttack__17KoopaSequencerVs3FUlP9HitSensorP9HitSensor,KoopaSequencerVs3.o,Boss.a,false
receiveOtherMsg__17KoopaSequencerVs3FUlP9HitSensorP9HitSensor,KoopaSequencerVs3.o,Boss.a,false
__dt__17KoopaSequencerVs3Fv,KoopaSequencerVs3.o,Boss.a,false
__sinit_\KoopaSequencerVs3_cpp,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs330KoopaSequencerVs3NrvWaitPlayerFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleStairsFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs335KoopaSequencerVs3NrvDemoBattleStartFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs336KoopaSequencerVs3NrvDemoJumpToPlanetFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleVs3Lv1Fv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs335KoopaSequencerVs3NrvFallToPlanetLv2Fv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleVs3Lv2Fv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs335KoopaSequencerVs3NrvFallToPlanetLv3Fv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleVs3Lv3Fv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs336KoopaSequencerVs3NrvDemoPowerUpFinalFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs331KoopaSequencerVs3NrvBattleFinalFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvWaitDemoDownFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs328KoopaSequencerVs3NrvDemoDownFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs324KoopaSequencerVs3NrvDeadFv,KoopaSequencerVs3.o,Boss.a,false
__ct__Q220NrvKoopaSequencerVs328KoopaSequencerVs3NrvWaitDemoFv,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs328KoopaSequencerVs3NrvWaitDemoCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs324KoopaSequencerVs3NrvDeadCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs328KoopaSequencerVs3NrvDemoDownCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvWaitDemoDownCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs331KoopaSequencerVs3NrvBattleFinalCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs336KoopaSequencerVs3NrvDemoPowerUpFinalCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleVs3Lv3CFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs335KoopaSequencerVs3NrvFallToPlanetLv3CFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleVs3Lv2CFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs335KoopaSequencerVs3NrvFallToPlanetLv2CFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleVs3Lv1CFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs336KoopaSequencerVs3NrvDemoJumpToPlanetCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs335KoopaSequencerVs3NrvDemoBattleStartCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs332KoopaSequencerVs3NrvBattleStairsCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
execute__Q220NrvKoopaSequencerVs330KoopaSequencerVs3NrvWaitPlayerCFP5Spine,KoopaSequencerVs3.o,Boss.a,false
__ct__14KoopaShockWaveFP5Koopa,KoopaShockWave.o,Boss.a,false
init__14KoopaShockWaveFRC12JMapInfoIter,KoopaShockWave.o,Boss.a,false
appear__14KoopaShockWaveFv,KoopaShockWave.o,Boss.a,false
makeActorDead__14KoopaShockWaveFv,KoopaShockWave.o,Boss.a,false
makeShockWaveMtx__28@unnamed@KoopaShockWave_cpp@FPQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>ff,KoopaShockWave.o,Boss.a,false
exeWaveAttack__14KoopaShockWaveFv,KoopaShockWave.o,Boss.a,false
updateHitSensor__14KoopaShockWaveFP9HitSensor,KoopaShockWave.o,Boss.a,false
calcAndSetBaseMtx__14KoopaShockWaveFv,KoopaShockWave.o,Boss.a,false
attackSensor__14KoopaShockWaveFP9HitSensorP9HitSensor,KoopaShockWave.o,Boss.a,false
__dt__14KoopaShockWaveFv,KoopaShockWave.o,Boss.a,false
__sinit_\KoopaShockWave_cpp,KoopaShockWave.o,Boss.a,false
__ct__Q217NrvKoopaShockWave27KoopaShockWaveNrvWaveAttackFv,KoopaShockWave.o,Boss.a,false
execute__Q217NrvKoopaShockWave27KoopaShockWaveNrvWaveAttackCFP5Spine,KoopaShockWave.o,Boss.a,false
__ct__25KoopaStateAttackFireShortFP5Koopa,KoopaStateAttackFireShort.o,Boss.a,false
init__25KoopaStateAttackFireShortFv,KoopaStateAttackFireShort.o,Boss.a,false
appear__25KoopaStateAttackFireShortFv,KoopaStateAttackFireShort.o,Boss.a,false
exeStart__25KoopaStateAttackFireShortFv,KoopaStateAttackFireShort.o,Boss.a,false
exeEmit__25KoopaStateAttackFireShortFv,KoopaStateAttackFireShort.o,Boss.a,false
__dt__25KoopaStateAttackFireShortFv,KoopaStateAttackFireShort.o,Boss.a,false
__sinit_\KoopaStateAttackFireShort_cpp,KoopaStateAttackFireShort.o,Boss.a,false
__ct__Q228NrvKoopaStateAttackFireShort33KoopaStateAttackFireShortNrvStartFv,KoopaStateAttackFireShort.o,Boss.a,false
__ct__Q228NrvKoopaStateAttackFireShort32KoopaStateAttackFireShortNrvEmitFv,KoopaStateAttackFireShort.o,Boss.a,false
execute__Q228NrvKoopaStateAttackFireShort32KoopaStateAttackFireShortNrvEmitCFP5Spine,KoopaStateAttackFireShort.o,Boss.a,false
execute__Q228NrvKoopaStateAttackFireShort33KoopaStateAttackFireShortNrvStartCFP5Spine,KoopaStateAttackFireShort.o,Boss.a,false
__ct__24KoopaStateAttackFireLongFP5Koopa,KoopaStateAttackFireLong.o,Boss.a,false
init__24KoopaStateAttackFireLongFv,KoopaStateAttackFireLong.o,Boss.a,false
appear__24KoopaStateAttackFireLongFv,KoopaStateAttackFireLong.o,Boss.a,false
exeStart__24KoopaStateAttackFireLongFv,KoopaStateAttackFireLong.o,Boss.a,false
exeEmit__24KoopaStateAttackFireLongFv,KoopaStateAttackFireLong.o,Boss.a,false
__dt__24KoopaStateAttackFireLongFv,KoopaStateAttackFireLong.o,Boss.a,false
__sinit_\KoopaStateAttackFireLong_cpp,KoopaStateAttackFireLong.o,Boss.a,false
__ct__Q227NrvKoopaStateAttackFireLong32KoopaStateAttackFireLongNrvStartFv,KoopaStateAttackFireLong.o,Boss.a,false
__ct__Q227NrvKoopaStateAttackFireLong31KoopaStateAttackFireLongNrvEmitFv,KoopaStateAttackFireLong.o,Boss.a,false
execute__Q227NrvKoopaStateAttackFireLong31KoopaStateAttackFireLongNrvEmitCFP5Spine,KoopaStateAttackFireLong.o,Boss.a,false
execute__Q227NrvKoopaStateAttackFireLong32KoopaStateAttackFireLongNrvStartCFP5Spine,KoopaStateAttackFireLong.o,Boss.a,false
__ct__23KoopaStateAttackHipDropFP5Koopa,KoopaStateAttackHipDrop.o,Boss.a,false
init__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
appear__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
kill__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
attackSensor__23KoopaStateAttackHipDropFP9HitSensorP9HitSensor,KoopaStateAttackHipDrop.o,Boss.a,false
isDamage__23KoopaStateAttackHipDropCFv,KoopaStateAttackHipDrop.o,Boss.a,false
isEnableGuard__23KoopaStateAttackHipDropCFv,KoopaStateAttackHipDrop.o,Boss.a,false
exeRun__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
exeJumpStart__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
exeJumpUp__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
exeJumpWaitAir__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
exeJumpAttackDown__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
exeLand__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
__dt__23KoopaStateAttackHipDropFv,KoopaStateAttackHipDrop.o,Boss.a,false
__sinit_\KoopaStateAttackHipDrop_cpp,KoopaStateAttackHipDrop.o,Boss.a,false
__ct__Q226NrvKoopaStateAttackHipDrop29KoopaStateAttackHipDropNrvRunFv,KoopaStateAttackHipDrop.o,Boss.a,false
__ct__Q226NrvKoopaStateAttackHipDrop35KoopaStateAttackHipDropNrvJumpStartFv,KoopaStateAttackHipDrop.o,Boss.a,false
__ct__Q226NrvKoopaStateAttackHipDrop32KoopaStateAttackHipDropNrvJumpUpFv,KoopaStateAttackHipDrop.o,Boss.a,false
__ct__Q226NrvKoopaStateAttackHipDrop37KoopaStateAttackHipDropNrvJumpWaitAirFv,KoopaStateAttackHipDrop.o,Boss.a,false
__ct__Q226NrvKoopaStateAttackHipDrop40KoopaStateAttackHipDropNrvJumpAttackDownFv,KoopaStateAttackHipDrop.o,Boss.a,false
__ct__Q226NrvKoopaStateAttackHipDrop30KoopaStateAttackHipDropNrvLandFv,KoopaStateAttackHipDrop.o,Boss.a,false
__ct__Q226NrvKoopaStateAttackHipDrop32KoopaStateAttackHipDropNrvDamageFv,KoopaStateAttackHipDrop.o,Boss.a,false
execute__Q226NrvKoopaStateAttackHipDrop32KoopaStateAttackHipDropNrvDamageCFP5Spine,KoopaStateAttackHipDrop.o,Boss.a,false
execute__Q226NrvKoopaStateAttackHipDrop30KoopaStateAttackHipDropNrvLandCFP5Spine,KoopaStateAttackHipDrop.o,Boss.a,false
execute__Q226NrvKoopaStateAttackHipDrop40KoopaStateAttackHipDropNrvJumpAttackDownCFP5Spine,KoopaStateAttackHipDrop.o,Boss.a,false
execute__Q226NrvKoopaStateAttackHipDrop37KoopaStateAttackHipDropNrvJumpWaitAirCFP5Spine,KoopaStateAttackHipDrop.o,Boss.a,false
execute__Q226NrvKoopaStateAttackHipDrop32KoopaStateAttackHipDropNrvJumpUpCFP5Spine,KoopaStateAttackHipDrop.o,Boss.a,false
execute__Q226NrvKoopaStateAttackHipDrop35KoopaStateAttackHipDropNrvJumpStartCFP5Spine,KoopaStateAttackHipDrop.o,Boss.a,false
execute__Q226NrvKoopaStateAttackHipDrop29KoopaStateAttackHipDropNrvRunCFP5Spine,KoopaStateAttackHipDrop.o,Boss.a,false
